filedate,serialno,sporder,st,puma,wt,age,sex,mar,education,race,hispanic,offpoor,moop_other,medicare_partb,tax_id,agi,spm_id,spm_numper,spm_numadults,spm_numkids,spm_wcohabit,spm_wui_lt15,spm_equivscale,spm_tenmortstatus,spm_geoadj,spm_poor,spm_povthreshold,spm_resources,spm_totval,spm_snapsub,spm_caphousesub,spm_schlunch,spm_engval,spm_wicval,spm_fedtax,spm_fedtaxbc,spm_eitc,spm_fica,spm_sttax,spm_capwkccxpns,spm_wkxpns,spm_childcarexpns,spm_medxpns,spm_premium
20211015,1206421,2,8,800821,92,29,1,5,4,1,0,0,0.0,0.0,12064210000012,44000.0,1206421003,1,1,0,0,0,0.4634630567719697,1,1.0873649999999977,0,13067.514429427263,31025.979916058397,44000,0.0,0.0,0.0,0.0,0.0,4593.75,4593.75,0.0,3366,1543.29,2044.8195000000003,2044.8195000000003,0.0,1426.1605839416056,1426.1605839416056
20211015,715292,1,6,609703,60,67,2,5,4,1,0,0,1573.8700729927004,0.0,7152920000000,115200.0,715292001,1,1,0,0,0,0.4634630567719697,3,1.208661999999999,0,14330.833846030411,69560.65962700729,117000,0.0,0.0,0.0,0.0,0.0,21737.311,21737.311,0.0,14836,6647.3398,2044.8195000000003,2044.8195000000003,0.0,2173.8700729927004,600.0
20211015,424834,1,48,4805303,41,73,2,3,4,1,0,0,1344.6656934306568,1258.8000000000002,4248340000000,33500.0,424834001,1,1,0,0,0,0.4634630567719697,2,1.072747,0,10841.476633655113,29648.214206569348,37000,0.0,0.0,0.0,0.0,0.0,2348.3201,2348.3201,0.0,0,0.0,0.0,0.0,0.0,5003.465693430657,2400.0
20211015,7017,1,34,3400800,14,60,1,1,4,1,0,0,50.0,0.0,70170000000,204000.0,7017001,3,2,1,0,0,0.8801833070327151,1,1.2287650000000014,0,28044.291782028817,146513.53984695487,204000,0.0,0.0,0.0,0.0,0.0,35039.82,35039.82,0.0,9523,8124.2002,2044.8195000000003,2044.8195000000003,0.0,2754.620453045134,1456.7299420962297
20211015,1226161,1,34,3401501,83,45,1,5,4,1,0,0,50.08613264427231,0.0,12261610000000,98350.0,1226161001,1,1,0,0,0,0.4634630567719697,2,1.1861830000000002,0,11987.892091741038,68864.24436735573,98350,0.0,0.0,0.0,0.0,0.0,16360.35,16360.35,0.0,7497,3533.5,2044.8195000000003,2044.8195000000003,0.0,50.08613264427231,0.0
20211015,154256,3,34,3401902,126,90,2,5,2,1,0,0,100.1722652885444,0.0,1542560000000,100.0,154256001,3,3,0,0,0,1.0,2,1.1861830000000022,0,25865.906498000048,29458.1135376626,34800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5341.886462337401,2530.416350364964
20211015,714988,3,39,3904500,39,10,1,5,0,1,0,1,0.0,0.0,7149880000000,0.0,714988001,3,1,2,0,0,0.8302800578458694,3,0.8530900000000033,1,18120.53137097472,10123.07590159954,380,952.0,7919.521901599538,1096.554,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,225.0,0.0
20211015,1396940,5,49,4935003,240,19,1,5,0,1,1,0,801.3781223083548,0.0,13969400000015,7000.0,1396940001,5,3,2,0,0,1.223086339523202,3,0.9915339999999956,0,31025.314839923765,40627.39962945145,45000,0.0,0.0,0.0,0.0,0.0,-3585.8899,940.0,2525.8899,3443,559.08002,2846.7095000000004,2846.7095000000004,0.0,1109.7007505485456,0.0
20211015,562513,1,13,1301800,123,25,2,5,2,2,0,1,203.73722627737243,0.0,5625130000000,8300.0,562513001,2,1,1,0,0,0.6993681904144294,3,0.8247040000000014,1,14755.551529503262,1759.5766423357672,8300,0.0,0.0,0.0,0.0,0.0,-3617.0,0.0,2822.0,635,0.0,8300.0,2044.8195000000003,6896.860465116278,1222.4233576642337,1018.6861313868612
20211015,5165,1,36,3604018,89,26,2,1,3,3,1,0,601.0335917312661,0.0,51650000000,72000.0,5165001,2,2,0,0,0,0.6534829100484774,3,1.2255940000000032,0,20489.54580117148,51877.99802067184,72000,0.0,0.0,0.0,0.0,0.0,6787.5,6787.5,0.0,5508,2955.98,3367.938,3367.938,0.0,1502.5839793281652,601.033591731266
20211015,816176,11,13,1302500,79,2,2,5,0,1,0,1,0.0,0.0,8161760000001,3100.0,816176001,11,4,7,0,0,1.8991444823309347,1,0.8555699999999873,0,42132.387590311846,44229.7480556769,38990,0.0,0.0,2741.385,0.0,0.0,-9720.6904,0.0,4905.689899999999,2915,68.0,3367.938,3367.938,0.0,871.3893443231041,0.0
20211015,1089850,1,48,4806702,65,56,1,1,4,1,0,0,500.0,0.0,10898500000000,186000.0,1089850001,4,2,2,0,0,1.0,1,0.8505199999999988,0,22053.98359999997,137726.29269121448,186000,0.0,0.0,192.604,0.0,0.0,30741.59,30741.59,0.0,10045,0.0,2044.8195000000003,2044.8195000000003,0.0,5634.901808785529,3094.392764857881
20211015,184418,2,47,4702002,72,25,2,1,4,1,0,0,254.6715328467153,0.0,1844180025344,0.0,184418001,2,2,0,0,0,0.6534829100484774,3,0.9193240000000024,0,15369.307620726084,66123.19907051246,85000,0.0,0.0,0.0,0.0,0.0,8737.5,8737.5,0.0,6503,0.0,2846.7095000000004,2846.7095000000004,0.0,789.5914294875422,504.86821705426354
20211015,416514,1,36,3603807,60,30,2,5,4,1,0,0,2053.5314384151598,0.0,4165140000000,100000.0,416514001,1,1,0,0,0,0.4634630567719697,3,1.2255940000000023,0,14531.592766788272,64363.545195891405,100000,0.0,0.0,0.0,0.0,0.0,17744.461,17744.461,0.0,7650,5634.2998,2044.8195000000003,2044.8195000000003,0.0,2562.87450410859,509.3430656934306
20211015,101249,3,40,4000900,286,8,1,5,0,1,0,0,0.0,0.0,1012490000000,61000.0,101249001,4,2,2,0,0,1.0,1,0.9126349999999998,0,23664.625549999997,49408.22610786385,61000,0.0,0.0,0.0,0.0,0.0,1937.5,3937.5,0.0,4667,1838.5,2044.8195000000003,2044.8195000000003,0.0,1103.9543921361524,93.75
20211015,539681,1,4,400102,207,67,2,1,4,1,0,0,1000.0,1762.8000000000002,5396810000000,174900.0,539681001,3,3,0,0,0,1.0,1,0.99141500000001,0,25707.390950000263,163102.81519407508,225600,0.0,0.0,0.0,0.0,0.0,34190.23,34190.23,0.0,13556,5130.21,4169.828,4169.828,0.0,5450.9168059249205,0.0
20211015,906001,3,27,2700600,45,13,1,5,0,1,0,0,0.0,0.0,9060010000000,54800.0,906001001,5,2,3,0,0,1.1139424459794185,3,1.0473099999999995,0,29846.229483254145,50145.27382730562,54800,5550.0,0.0,1644.831,0.0,0.0,-592.5,2407.5,0.0,4192,1187.7,3067.2292500000003,3067.2292500000003,0.0,3995.12792269438,1620.723514211886
20211015,1255906,2,48,4803305,206,13,2,5,0,1,1,0,0.0,0.0,12559060000001,60000.0,1255906001,4,3,1,0,0,1.1139424459794185,1,0.8984950000000009,0,25952.60364774722,48281.74038272129,66000,0.0,0.0,548.2769999999999,0.0,0.0,3387.5,4387.5,0.0,5050,0.0,6134.458500000001,6134.458500000001,0.0,3694.578117278711,3215.9824968407547
20211015,1086227,1,4,400201,63,34,2,1,2,1,1,0,40.0,0.0,10862270000000,31000.0,1086227001,8,4,4,0,0,1.6245047927124707,1,0.9479850000000009,0,39932.36014159348,56786.61430508515,55300,4661.333333333333,0.0,2193.108,0.0,520.4399999999999,-459.0,0.0,0.0,2331,87.74001000000001,2846.7095000000004,2846.7095000000004,0.0,1081.8175182481752,0.0
20211015,526509,2,13,1302900,95,56,1,1,4,1,0,0,2444.846715328467,0.0,5265089888256,0.0,526509001,2,2,0,0,0,0.6534829100484774,1,1.0045449999999958,0,17021.826027449544,95954.32859124088,148880,0.0,0.0,0.0,0.0,0.0,21522.77,21522.77,0.0,11269,7404.75,4089.6390000000006,4089.6390000000006,0.0,8639.512408759123,1344.6656934306568
20211015,325195,1,29,2902700,391,52,1,3,2,1,0,0,3350.0,0.0,3251950000000,58000.0,325195001,2,1,1,0,0,0.6993681904144294,2,0.8598489999999966,0,13113.060759915425,42802.75750000001,58750,0.0,0.0,548.2769999999999,0.0,0.0,4455.0,5455.0,0.0,4495,2150.7,2044.8195000000003,2044.8195000000003,0.0,3350.0,0.0
20211015,719811,1,28,2800800,45,51,2,1,4,1,0,0,733.4540145985401,0.0,7198110000000,82900.0,719811001,3,2,1,0,0,0.8801833070327151,2,0.8598489999999991,0,16503.320201257447,56116.90495009148,82900,0.0,0.0,96.302,0.0,0.0,7095.9399,7095.9399,0.0,3160,2418.75,4089.6390000000006,4089.6390000000006,0.0,10115.068149908522,4808.268733850129
20211015,1066693,2,29,2901801,98,45,1,4,1,1,0,0,1528.0291970802916,0.0,10666930000012,8000.0,1066693001,3,3,0,0,0,1.0,2,0.974928999999999,0,21259.301773999978,35651.3971448653,54100,0.0,0.0,0.0,0.0,0.0,1692.8199,2195.8199,503.0,2601,-307.83002,3367.938,3367.938,0.0,11094.674975134698,5426.125709148292
20211015,492169,1,36,3604111,40,43,2,1,2,2,1,0,90.00000000000011,0.0,4921690000000,62000.0,492169001,6,5,1,0,0,1.5285125339813816,1,1.228765000000004,0,48701.27750999137,77557.51534513485,101700,5640.0,0.0,548.2769999999999,0.0,0.0,6331.25,7331.25,0.0,7405,2587.179998,8179.278000000001,8179.278000000001,0.0,5828.053656865149,4624.347799845338
20211015,350358,2,24,2400503,95,11,1,5,0,2,0,0,0.0,0.0,3503580000000,48000.0,350358001,2,1,1,0,0,0.6993681904144294,3,1.1419300000000006,0,20431.338950806155,25931.26131505997,48000,0.0,0.0,548.2769999999999,0.0,0.0,3055.0701,4076.26,0.0,3672,1591.0,7448.342656430133,2044.8195000000003,5403.523156430132,6850.602928509905,6500.0
20211015,255619,1,36,3602100,118,52,1,1,4,4,0,0,15484.029197080292,0.0,2556190000000,182000.0,255619001,2,2,0,0,0,0.6534829100484774,1,0.8873849999999962,0,15036.571870218171,117214.32991605838,182000,0.0,0.0,0.0,0.0,0.0,26529.07,26529.07,0.0,9074,10357.82,2044.8195000000003,2044.8195000000003,0.0,16779.960583941604,595.9313868613137
20211015,1432510,1,51,5159302,84,44,1,1,4,1,0,0,1120.5547445255472,0.0,14325100000000,215500.0,1432510001,2,2,0,0,0,0.6534829100484774,3,1.371508000000009,0,22928.943828603275,142026.14725547447,215500,0.0,0.0,0.0,0.0,0.0,41606.109,41606.109,0.0,15116,11424.3,4089.6390000000006,4089.6390000000006,0.0,1237.8047445255472,0.0
20211015,597618,1,17,1703601,45,49,2,3,2,1,0,0,20.0,0.0,5976180000000,82000.0,597618001,1,1,0,0,0,0.4634630567719697,1,1.059085000000001,0,12727.6567845112,54884.178045255474,82000,0.0,0.0,0.0,0.0,0.0,13175.67,13175.67,0.0,6273,2851.8799,2044.8195000000003,2044.8195000000003,0.0,2770.452554744525,2750.452554744525
20211015,378327,2,42,4201400,24,70,2,1,3,1,0,0,1324.2919708029194,1258.8000000000002,3783270072320,0.0,378327001,2,2,0,0,0,0.6534829100484774,2,0.8693019999999981,0,12387.42165863096,96468.48238875912,122100,0.0,0.0,0.0,0.0,0.0,15523.75,15523.75,0.0,107,749.08002,1400.0,1400.0,0.0,7851.687591240876,1972.4233576642332
20211015,663205,3,39,3901500,51,0,2,5,0,1,0,1,0.0,0.0,6632050000000,15200.0,663205001,3,1,2,0,0,0.8302800578458694,2,0.877933000000001,0,15895.053293712755,21399.295191170462,15200,3398.0,0.0,548.2769999999999,0.0,0.0,-6535.0,0.0,5080.0,971,0.0,2648.8358234280795,1323.1185,1325.7173234280792,662.1459854014597,0.0
20211015,8511,1,53,5311609,96,27,1,1,1,1,0,0,50.0,0.0,85110000000,62500.0,8511001,5,2,3,0,0,1.1139424459794185,3,1.1195199999999974,0,31904.069311944524,52228.05808029197,62500,0.0,0.0,0.0,0.0,0.0,562.5,3562.5,0.0,4667,0.0,4089.6390000000006,4089.6390000000006,0.0,952.8029197080292,750.0
20211015,590512,2,48,4803200,57,58,1,1,3,1,0,0,356.5401459854014,0.0,5905120231424,0.0,590512001,2,2,0,0,0,0.6534829100484774,1,0.8616299999999983,0,14600.158240826826,96376.5899664177,130280,0.0,0.0,0.0,0.0,0.0,19007.5,19007.5,0.0,9233,0.0,2044.8195000000003,2044.8195000000003,0.0,3618.090533582301,901.5503875968992
20211015,1005882,1,1,102400,57,75,2,3,2,2,0,0,672.3328467153287,0.0,10058820000000,12500.0,1005882001,1,1,0,0,0,0.4634630567719697,3,0.8087680000000097,0,9589.380511662048,16079.09765328467,20200,0.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0,957,381.75,2044.8195000000003,2044.8195000000003,0.0,672.3328467153287,0.0
20211015,960438,1,18,1801900,12,67,1,1,4,1,0,0,305.6058394160582,4028.4,9604380000000,516415.0,960438001,2,2,0,0,0,0.6534829100484774,2,0.9564340000000032,0,13629.039443888438,327868.76516058395,523300,0.0,0.0,0.0,0.0,0.0,145151.64,144436.64,0.0,20923,15554.55,4089.6390000000006,4089.6390000000006,0.0,9712.405839416057,1200.0
20211015,45534,1,47,4703206,64,77,1,1,3,1,0,0,509.3430656934306,1258.8000000000002,455340000000,5500.0,45534001,3,3,0,0,0,1.0,1,0.9409150000000012,0,24397.925950000023,48090.17078657336,53500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5409.829213426634,0.0
20211015,172505,3,6,607703,70,25,1,5,2,4,0,0,20.373722627737152,0.0,1725050000013,3000.0,172505001,3,3,0,0,0,1.0,1,1.0090899999999898,0,26165.703699999736,120718.1970617986,178600,0.0,0.0,0.0,0.0,0.0,28941.301,29170.801,229.5,12214,10118.35,6134.458500000001,6134.458500000001,0.0,473.6934382013994,0.0
20211015,802262,1,34,3400503,70,39,1,1,2,1,0,0,650.0,0.0,8022620000000,135900.0,802262001,4,2,2,0,0,1.0,1,1.2287650000000012,0,31861.876450000032,89020.82748999259,135900,0.0,0.0,0.0,0.0,0.0,15406.95,16137.2,0.0,11369,4518.0,9279.372110465116,3788.93025,5490.441860465116,6305.850399542302,1377.3686477174847
20211015,280117,2,17,1703524,124,26,1,5,4,1,0,0,0.0,0.0,2801170000012,63000.0,280117003,1,1,0,0,0,0.4634630567719697,3,1.058265999999997,0,12547.622255769762,43504.89685322998,63000,0.0,0.0,0.0,0.0,0.0,8968.75,8968.75,0.0,5238,2281.8799,2044.8195000000003,2044.8195000000003,0.0,961.653746770026,961.653746770026
20211015,514629,1,48,4801800,15,45,1,1,3,1,0,0,135.0000000000001,0.0,5146290000000,68000.0,514629001,2,2,0,0,0,0.6534829100484774,1,0.8616299999999987,0,14600.158240826831,41258.81340602928,68000,0.0,0.0,0.0,0.0,0.0,4937.3901,4937.3901,0.0,5397,0.0,2846.7095000000004,2846.7095000000004,0.0,13560.086993970712,5711.822566752798
20211015,85226,1,6,602901,58,34,1,1,1,1,1,0,611.2116788321167,0.0,852260000000,35000.0,85226001,6,2,4,0,0,1.223086339523202,3,0.9472120000000024,0,29638.46980552767,33980.30428089756,35000,0.0,0.0,1644.831,0.0,520.4399999999999,-7851.6899,0.0,3851.6899,2678,0.0,7747.444940270323,2846.7095000000004,4900.735440270323,611.2116788321168,0.0
20211015,1350809,1,48,4806703,33,64,2,2,1,1,1,1,101.86861313868616,0.0,13508090000000,6200.0,1350809001,1,1,0,0,0,0.4634630567719697,1,0.8505199999999992,1,10221.20665325488,8098.131386861314,8200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,101.86861313868616,0.0
20211015,186587,2,19,1901400,39,30,2,1,4,1,0,0,950.0,0.0,1865869950976,0.0,186587001,3,2,1,0,0,0.8801833070327151,1,0.9464700000000024,0,21601.429763166147,55269.40736507581,107000,0.0,0.0,0.0,0.0,0.0,9235.5596,10309.31,0.0,8186,4347.1602,22896.86976923077,4089.6390000000006,18807.23076923077,7065.00306569343,5860.331532846714
20211015,390498,1,20,2000200,22,55,1,1,2,1,0,0,900.0,0.0,3904980000000,75000.0,390498001,4,2,2,0,0,1.0,2,0.878343999999999,0,19153.16926399998,58457.780831503806,75400,0.0,0.0,192.604,0.0,0.0,4037.5,6037.5,0.0,5769,2121.0,2044.8195000000003,2044.8195000000003,0.0,3162.5036684961988,751.2919896640826
20211015,1160933,1,48,4805910,40,20,2,5,0,1,1,0,1500.0,0.0,11609330000000,17000.0,1160933001,1,1,0,0,0,0.4634630567719697,3,0.986554000000002,1,11697.349179619056,6529.747225572783,17000,0.0,0.0,0.0,0.0,0.0,615.82001,615.82001,0.0,1301,0.0,2044.8195000000003,2044.8195000000003,0.0,6508.6132644272175,5008.6132644272175
20211015,345776,1,8,800804,82,49,2,3,3,1,0,0,0.0,0.0,3457760000000,25500.0,345776001,1,1,0,0,0,0.4634630567719697,1,1.0873649999999992,0,13067.514429427283,18688.064650583943,25500,0.0,0.0,0.0,0.0,0.0,1818.75,1818.75,0.0,1952,690.76001,2044.8195000000003,2044.8195000000003,0.0,305.6058394160582,305.6058394160582
20211015,230710,2,25,2500100,110,10,2,5,0,1,0,0,0.0,0.0,2307100000000,27600.0,230710001,3,2,1,1,0,0.8801833070327151,3,0.9472120000000076,0,21329.063636659062,31371.473458732995,39700,0.0,0.0,548.2769999999999,0.0,0.0,-1842.359999,1215.0,2057.36,3036,763.85,3788.93025,3788.93025,0.0,3130.38329026701,0.0
20211015,603555,2,6,603736,176,55,2,1,2,3,0,1,100.0,0.0,6035549978624,0.0,603555001,3,3,0,0,0,1.0,3,1.2699160000000027,1,32488.26102800007,12704.132772773724,15100,0.0,0.0,0.0,0.0,0.0,-367.20001,0.0,367.20001,678,-115.78,2044.8195000000003,2044.8195000000003,0.0,156.0277372262774,0.0
20211015,766175,2,12,1209903,48,45,2,1,1,1,1,0,50.0,0.0,7661749796864,0.0,766175001,4,4,0,0,0,1.223086339523202,2,1.1126140000000064,1,29674.106001364988,19525.2807080292,27800,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,2127,0.0,4089.6390000000006,4089.6390000000006,0.0,1338.0802919708028,0.0
20211015,1249226,2,48,4804635,77,62,2,1,3,1,0,0,701.2058570198104,0.0,12492260507648,0.0,1249226001,2,2,0,0,0,0.6534829100484774,2,1.0028770000000002,0,14290.84515018126,46615.90949334516,61200,0.0,0.0,0.0,0.0,0.0,5167.5,5167.5,0.0,5050,0.0,2325.481,2325.481,0.0,2041.1095066548469,539.9036496350363
20211015,611531,2,1,100600,129,86,1,1,2,1,0,0,800.0,1258.8000000000002,6115309912064,0.0,611531001,2,2,0,0,0,0.6534829100484774,1,0.8394100000000007,0,14223.64452135195,58064.82862919708,81780,0.0,0.0,0.0,0.0,0.0,7328.25,7328.25,0.0,6206,1870.3199,2846.7095000000004,2846.7095000000004,0.0,5463.89197080292,822.0
20211015,500726,1,48,4802310,90,71,1,1,4,1,0,0,2500.0,1258.8000000000002,5007260000000,167490.0,500726001,3,3,0,0,0,1.0,1,1.0186849999999978,0,26414.502049999945,136645.37319174214,185100,0.0,0.0,0.0,0.0,0.0,28178.99001,28178.99001,0.0,3420,0.0,4691.056500000001,4691.056500000001,0.0,12164.58029825786,8063.667883211679
20211015,1078168,1,6,605500,80,68,1,1,4,1,0,0,200.0,1258.8000000000002,10781680000000,59125.0,1078168001,3,3,0,0,0,1.0,1,1.2423999999999955,0,32215.431999999884,64032.39163807126,85500,0.0,0.0,0.0,0.0,0.0,4332.0299,4332.0299,0.0,6093,19.33,2646.237,2646.237,0.0,8377.011461928741,5316.972013177665
20211015,1263997,1,4,400115,96,40,1,1,4,4,0,0,75.12919896640813,0.0,12639970000000,66000.0,1263997001,3,2,1,0,0,0.8801833070327151,1,0.9914149999999966,0,22627.21638155381,51234.04213987941,66000,0.0,0.0,0.0,0.0,0.0,4287.5,5287.5,0.0,5050,1300.9301,2846.7095000000004,2846.7095000000004,0.0,1280.8182601205856,1100.6890611541776
20211015,127235,1,12,1203101,74,45,2,4,3,4,1,1,30.560583941605728,0.0,1272350000000,7000.0,127235001,5,1,4,0,0,1.068993044916333,3,1.0104579999999983,1,27634.05496524864,10954.336248175185,7000,2232.0,0.0,2193.108,0.0,0.0,-3750.0,0.0,3150.0,536,0.0,801.8900000000001,801.8900000000001,0.0,2882.881751824817,2037.3722627737225
20211015,216335,4,45,4500301,43,6,1,5,0,1,0,0,0.0,0.0,2163350000000,150100.0,216335001,6,2,4,0,0,1.223086339523202,1,0.8686999999999996,0,27550.498024518867,104459.99387114556,150100,0.0,0.0,0.0,0.0,0.0,14957.61,16952.6,0.0,9523,7110.3501,2044.8195000000003,2044.8195000000003,0.0,12004.226528854437,1975.0
20211015,234396,1,6,605904,167,50,1,3,4,3,0,0,450.0,0.0,2343960000000,84000.0,234396001,1,1,0,0,0,0.4634630567719697,3,1.2699160000000012,0,15057.108765242549,51826.26978795621,84000,0.0,0.0,0.0,0.0,0.0,13057.13,13057.13,0.0,6426,4588.1099,1744.11075,1744.11075,0.0,6358.379562043795,5908.379562043795
20211015,1000364,1,37,3701600,22,31,2,1,3,1,0,0,2500.0,0.0,10003640000000,32000.0,1000364001,3,2,1,0,0,0.8801833070327151,3,0.8914359999999937,1,20073.114753622755,19625.464982554746,32000,0.0,0.0,0.0,0.0,0.0,-2811.27,213.39999,2024.67,2448,729.65997,2044.8195000000003,2044.8195000000003,0.0,9963.325547445256,7173.0
20211015,759949,5,27,2700100,18,15,2,5,0,1,0,0,500.8613264427217,0.0,7599490000000,74000.0,759949001,6,2,4,0,0,1.223086339523202,2,0.9182109999999924,0,24489.257321603865,57358.79812018603,74000,0.0,0.0,385.208,0.0,0.0,472.54001,4472.54,0.0,2219,1521.38,4089.6390000000006,4089.6390000000006,0.0,8723.850869813963,2538.7209302325577
20211015,140910,5,39,3904200,90,12,1,5,0,1,0,0,0.0,0.0,1409100000013,19200.0,140910001,5,4,1,0,0,1.328201239943334,1,0.9631350000000004,0,33170.61803496712,94518.13104290597,126200,0.0,0.0,96.302,0.0,0.0,6035.04,10226.25,3191.21,9410,2308.08012,7457.577000000001,7457.577000000001,0.0,6567.473837094038,4306.867802108677
20211015,1282224,1,22,2200200,18,30,1,1,3,1,0,0,1.1368683772161605e-13,0.0,12822240000000,340400.0,1282224001,4,2,2,0,0,1.0,1,0.918190000000001,0,23808.666700000023,220872.5851830696,340400,0.0,0.0,96.302,0.0,0.0,78544.617,77644.453,0.0,21126,12580.41,2044.8195000000003,2044.8195000000003,0.0,5327.870316930408,3429.6058897124926
20211015,521085,1,49,4949004,61,28,1,1,3,1,0,0,112.0554744525548,0.0,5210850000000,112000.0,521085001,4,2,2,0,0,1.0,1,0.91819,0,23808.6667,68354.47552448063,112000,0.0,0.0,0.0,0.0,0.0,9329.2598,11258.65,0.0,8568,5253.3501,11582.859101066815,4089.6390000000006,7493.220101066815,8912.055474452554,1500.0
20211015,1032892,1,6,600110,50,50,1,1,4,1,0,0,3300.0,0.0,10328920000000,40000.0,1032892001,2,2,0,0,0,0.6534829100484774,2,1.296330999999998,0,18472.520143925514,31464.12903574505,40000,0.0,0.0,0.0,0.0,0.0,1987.5,1987.5,0.0,765,263.25,2044.8195000000003,2044.8195000000003,0.0,3475.3014642549524,0.0
20211015,954358,1,39,3905507,23,59,1,1,4,1,0,0,320.551248923342,0.0,9543580000000,120000.0,954358001,2,2,0,0,0,0.6534829100484774,1,0.9267750000000028,0,15704.028009287453,83916.28188574818,120000,0.0,0.0,0.0,0.0,0.0,16437.5,16437.5,0.0,9180,3578.8899,3788.93025,3788.93025,0.0,3098.397964251809,2444.846715328467
20211015,422588,2,48,4802006,102,40,1,1,3,1,0,0,450.7751937984496,0.0,4225880031232,0.0,422588001,4,2,2,0,0,1.0,1,1.0186849999999952,0,26414.502049999875,92039.20642420642,129000,0.0,0.0,192.604,0.0,0.0,15345.67,16395.67,0.0,9869,0.0,4089.6390000000006,4089.6390000000006,0.0,7849.088575793582,5411.875425790754
20211015,1347743,1,6,602902,92,80,2,2,3,1,0,0,500.0,0.0,13477430000000,0.0,1347743001,1,1,0,0,0,0.4634630567719697,3,0.9472120000000068,1,11230.87992256418,11200.0,11700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,500.0,0.0
20211015,1224712,5,37,3703900,120,22,1,5,0,1,1,0,150.2583979328166,0.0,12247120000015,23000.0,1224712001,6,4,2,0,0,1.429862000740158,3,0.8471140000000026,0,30987.56528969083,55114.35557588049,70000,5081.142857142858,0.0,0.0,0.0,0.0,-4420.52,2483.75,4904.27,5356,1916.25,5833.749750000001,5833.749750000001,0.0,11281.307531262377,3843.516833587959
20211015,976861,2,28,2801000,45,73,2,1,2,1,0,0,2200.0,1258.8000000000002,9768609513472,0.0,976861001,2,2,0,0,0,0.6534829100484774,2,0.94246,0,13429.912063233904,34743.90732127476,44400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9656.092678725236,3435.908699397072
20211015,823357,2,48,4805913,142,65,2,1,1,4,1,0,407.4744525547444,0.0,8233569746944,0.0,823357001,2,2,0,0,0,0.6534829100484774,1,0.9863650000000006,0,16713.76934787924,37137.38391135568,47500,0.0,0.0,0.0,0.0,0.0,2925.0,2925.0,0.0,3635,0.0,2044.8195000000003,2044.8195000000003,0.0,1757.7965886443224,999.7192075796728
20211015,289455,1,42,4203503,55,62,1,1,1,1,0,0,140.0,0.0,2894550000000,45000.0,289455001,7,6,1,0,0,1.7181238691752785,1,1.0196950000000016,0,45428.382925931386,91667.13737020244,130800,0.0,0.0,96.302,0.0,0.0,6675.0,6675.0,0.0,17134,3564.27003,9622.68,9622.68,0.0,2233.214599797557,0.0
20211015,386658,3,48,4803400,73,17,2,5,0,1,1,0,825.0,0.0,3866580000000,487000.0,386658001,3,2,1,0,0,0.8801833070327151,1,0.905564999999997,0,20667.848683509717,325999.52042366576,488500,0.0,0.0,0.0,0.0,0.0,131097.55,131097.55,0.0,19017,0.0,4089.6390000000006,4089.6390000000006,0.0,8296.29057633427,4388.029197080292
20211015,103943,1,12,1209903,96,82,1,1,4,1,0,0,30.560583941605728,1258.8000000000002,1039430000000,33382.5,103943001,2,2,0,0,0,0.6534829100484774,2,1.1126140000000064,0,15854.580757085723,56692.83465770133,61900,0.0,0.0,0.0,0.0,0.0,1028.25,1028.25,0.0,0,0.0,0.0,0.0,0.0,4178.915342298673,550.9474590869938
20211015,891977,3,6,607901,137,20,1,5,0,3,0,1,3100.0,0.0,8919770000013,4600.0,891977004,1,1,0,0,0,0.4634630567719697,3,1.1528859999999974,1,13669.510342357578,-4012.484774427217,4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,-128.78999,280.66150000000005,280.66150000000005,0.0,8108.6132644272175,5008.6132644272175
